-1.0568e-15,0.39408,-4.1168e-16,2.5814e-14,-2.4348,0.00444,0.85578,4.3597e-16,8.2964,8.2964,8.2964,8.2964,1
-1.0592e-15,0.3941,-4.1397e-16,2.5891e-14,-2.4348,0.004452,0.8559,4.3392e-16,8.2968,8.2968,8.2968,8.2968,1
-1.0615e-15,0.39412,-4.1621e-16,2.5967e-14,-2.4349,0.0044638,0.85602,4.3187e-16,8.2973,8.2973,8.2973,8.2973,1
-1.064e-15,0.39414,-4.1858e-16,2.6044e-14,-2.435,0.0044755,0.85614,4.2981e-16,8.2977,8.2977,8.2977,8.2977,1
-1.0664e-15,0.39416,-4.2095e-16,2.6121e-14,-2.4351,0.0044869,0.85626,4.2775e-16,8.2982,8.2982,8.2982,8.2982,1
-1.0687e-15,0.39418,-4.2324e-16,2.6198e-14,-2.4351,0.0044982,0.85637,4.2568e-16,8.2986,8.2986,8.2986,8.2986,1
-1.071e-15,0.3942,-4.2565e-16,2.6275e-14,-2.4352,0.0045094,0.85648,4.2362e-16,8.299,8.299,8.299,8.299,1
-1.0734e-15,0.39422,-4.2804e-16,2.6352e-14,-2.4353,0.0045203,0.85659,4.2154e-16,8.2994,8.2994,8.2994,8.2994,1
-1.0758e-15,0.39424,-4.3048e-16,2.643e-14,-2.4353,0.0045311,0.8567,4.1947e-16,8.2998,8.2998,8.2998,8.2998,1
-1.0783e-15,0.39426,-4.3297e-16,2.6508e-14,-2.4354,0.0045418,0.85681,4.1739e-16,8.3003,8.3003,8.3003,8.3003,1
-1.0809e-15,0.39428,-4.3544e-16,2.6586e-14,-2.4354,0.0045522,0.85692,4.1531e-16,8.3007,8.3007,8.3007,8.3007,1
-1.0835e-15,0.3943,-4.379e-16,2.6664e-14,-2.4355,0.0045626,0.85703,4.1322e-16,8.3011,8.3011,8.3011,8.3011,1
-1.0859e-15,0.39432,-4.404e-16,2.6743e-14,-2.4356,0.0045727,0.85713,4.1114e-16,8.3014,8.3014,8.3014,8.3014,1
-1.0885e-15,0.39434,-4.4297e-16,2.6822e-14,-2.4356,0.0045827,0.85723,4.0905e-16,8.3018,8.3018,8.3018,8.3018,1
-1.0911e-15,0.39436,-4.4551e-16,2.69e-14,-2.4357,0.0045926,0.85734,4.0695e-16,8.3022,8.3022,8.3022,8.3022,1
-1.0938e-15,0.39437,-4.4806e-16,2.698e-14,-2.4357,0.0046023,0.85744,4.0486e-16,8.3026,8.3026,8.3026,8.3026,1
-1.0963e-15,0.39439,-4.5056e-16,2.7059e-14,-2.4358,0.0046119,0.85754,4.0275e-16,8.303,8.303,8.303,8.303,1
-1.099e-15,0.39441,-4.5318e-16,2.7138e-14,-2.4359,0.0046213,0.85763,4.0065e-16,8.3033,8.3033,8.3033,8.3033,1
-1.1017e-15,0.39443,-4.5578e-16,2.7218e-14,-2.4359,0.0046306,0.85773,3.9855e-16,8.3037,8.3037,8.3037,8.3037,1
-1.1043e-15,0.39444,-4.5837e-16,2.7297e-14,-2.436,0.0046397,0.85783,3.9644e-16,8.304,8.304,8.304,8.304,1
-1.107e-15,0.39446,-4.6107e-16,2.7378e-14,-2.436,0.0046487,0.85792,3.9433e-16,8.3044,8.3044,8.3044,8.3044,1
-1.1096e-15,0.39448,-4.6374e-16,2.7458e-14,-2.4361,0.0046576,0.85801,3.9221e-16,8.3047,8.3047,8.3047,8.3047,1
-1.1122e-15,0.39449,-4.664e-16,2.7538e-14,-2.4361,0.0046664,0.8581,3.901e-16,8.3051,8.3051,8.3051,8.3051,1
-1.1149e-15,0.39451,-4.6903e-16,2.7619e-14,-2.4362,0.004675,0.85819,3.8797e-16,8.3054,8.3054,8.3054,8.3054,1
-1.1176e-15,0.39452,-4.7175e-16,2.7699e-14,-2.4362,0.0046835,0.85828,3.8585e-16,8.3057,8.3057,8.3057,8.3057,1
-1.1204e-15,0.39454,-4.7447e-16,2.778e-14,-2.4363,0.0046918,0.85837,3.8372e-16,8.3061,8.3061,8.3061,8.3061,1
-1.1232e-15,0.39455,-4.772e-16,2.7862e-14,-2.4364,0.0047001,0.85846,3.8159e-16,8.3064,8.3064,8.3064,8.3064,1
-1.1261e-15,0.39457,-4.7998e-16,2.7943e-14,-2.4364,0.0047082,0.85854,3.7946e-16,8.3067,8.3067,8.3067,8.3067,1
-1.1288e-15,0.39458,-4.8274e-16,2.8025e-14,-2.4365,0.0047162,0.85863,3.7733e-16,8.307,8.307,8.307,8.307,1
-1.1316e-15,0.3946,-4.8549e-16,2.8107e-14,-2.4365,0.004724,0.85871,3.7519e-16,8.3073,8.3073,8.3073,8.3073,1
-1.1344e-15,0.39461,-4.8833e-16,2.8189e-14,-2.4366,0.0047318,0.85879,3.7305e-16,8.3076,8.3076,8.3076,8.3076,1
-1.1372e-15,0.39463,-4.9115e-16,2.8271e-14,-2.4366,0.0047394,0.85888,3.7091e-16,8.3079,8.3079,8.3079,8.3079,1
-1.1402e-15,0.39464,-4.94e-16,2.8354e-14,-2.4366,0.004747,0.85896,3.6877e-16,8.3082,8.3082,8.3082,8.3082,1
-1.1431e-15,0.39466,-4.9684e-16,2.8436e-14,-2.4367,0.0047544,0.85903,3.6662e-16,8.3085,8.3085,8.3085,8.3085,1
-1.146e-15,0.39467,-4.9967e-16,2.8519e-14,-2.4367,0.0047617,0.85911,3.6447e-16,8.3088,8.3088,8.3088,8.3088,1
-1.1489e-15,0.39468,-5.0257e-16,2.8602e-14,-2.4368,0.0047689,0.85919,3.6232e-16,8.3091,8.3091,8.3091,8.3091,1
-1.1518e-15,0.3947,-5.0545e-16,2.8686e-14,-2.4368,0.004776,0.85927,3.6016e-16,8.3094,8.3094,8.3094,8.3094,1
-1.1548e-15,0.39471,-5.0834e-16,2.8769e-14,-2.4369,0.004783,0.85934,3.58e-16,8.3097,8.3097,8.3097,8.3097,1
-1.1578e-15,0.39472,-5.1125e-16,2.8853e-14,-2.4369,0.0047899,0.85941,3.5584e-16,8.3099,8.3099,8.3099,8.3099,1
-1.1607e-15,0.39473,-5.1417e-16,2.8937e-14,-2.437,0.0047967,0.85949,3.5368e-16,8.3102,8.3102,8.3102,8.3102,1
-1.1638e-15,0.39475,-5.1714e-16,2.9021e-14,-2.437,0.0048033,0.85956,3.5152e-16,8.3105,8.3105,8.3105,8.3105,1
-1.1668e-15,0.39476,-5.201e-16,2.9106e-14,-2.437,0.0048099,0.85963,3.4935e-16,8.3107,8.3107,8.3107,8.3107,1
-1.1699e-15,0.39477,-5.2309e-16,2.919e-14,-2.4371,0.0048164,0.8597,3.4718e-16,8.311,8.311,8.311,8.311,1
-1.1729e-15,0.39478,-5.2608e-16,2.9275e-14,-2.4371,0.0048228,0.85977,3.4501e-16,8.3112,8.3112,8.3112,8.3112,1
-1.1759e-15,0.3948,-5.2908e-16,2.936e-14,-2.4372,0.0048291,0.85984,3.4284e-16,8.3115,8.3115,8.3115,8.3115,1
-1.1789e-15,0.39481,-5.3207e-16,2.9445e-14,-2.4372,0.0048353,0.8599,3.4066e-16,8.3117,8.3117,8.3117,8.3117,1
-1.182e-15,0.39482,-5.3512e-16,2.9531e-14,-2.4372,0.0048414,0.85997,3.3848e-16,8.312,8.312,8.312,8.312,1
-1.1851e-15,0.39483,-5.3815e-16,2.9616e-14,-2.4373,0.0048475,0.86003,3.363e-16,8.3122,8.3122,8.3122,8.3122,1
-1.1882e-15,0.39484,-5.4118e-16,2.9702e-14,-2.4373,0.0048534,0.8601,3.3412e-16,8.3124,8.3124,8.3124,8.3124,1
-1.1914e-15,0.39485,-5.4424e-16,2.9788e-14,-2.4374,0.0048592,0.86016,3.3194e-16,8.3127,8.3127,8.3127,8.3127,1
-1.1945e-15,0.39486,-5.4731e-16,2.9875e-14,-2.4374,0.004865,0.86022,3.2975e-16,8.3129,8.3129,8.3129,8.3129,1
-1.1976e-15,0.39487,-5.504e-16,2.9961e-14,-2.4374,0.0048707,0.86029,3.2756e-16,8.3131,8.3131,8.3131,8.3131,1
-1.2007e-15,0.39488,-5.5347e-16,3.0048e-14,-2.4375,0.0048763,0.86035,3.2537e-16,8.3133,8.3133,8.3133,8.3133,1
-1.2039e-15,0.39489,-5.5653e-16,3.0135e-14,-2.4375,0.0048818,0.86041,3.2318e-16,8.3136,8.3136,8.3136,8.3136,1
-1.2072e-15,0.3949,-5.5966e-16,3.0222e-14,-2.4375,0.0048872,0.86046,3.2099e-16,8.3138,8.3138,8.3138,8.3138,1
-1.2104e-15,0.39491,-5.6281e-16,3.031e-14,-2.4376,0.0048925,0.86052,3.1879e-16,8.314,8.314,8.314,8.314,1
-1.2136e-15,0.39492,-5.6597e-16,3.0397e-14,-2.4376,0.0048978,0.86058,3.1659e-16,8.3142,8.3142,8.3142,8.3142,1
-1.2168e-15,0.39493,-5.6912e-16,3.0485e-14,-2.4376,0.004903,0.86064,3.1439e-16,8.3144,8.3144,8.3144,8.3144,1
-1.22e-15,0.39494,-5.7229e-16,3.0573e-14,-2.4377,0.0049081,0.86069,3.1219e-16,8.3146,8.3146,8.3146,8.3146,1
-1.2233e-15,0.39495,-5.7542e-16,3.0662e-14,-2.4377,0.0049131,0.86075,3.0998e-16,8.3148,8.3148,8.3148,8.3148,1
-1.2265e-15,0.39496,-5.7857e-16,3.075e-14,-2.4377,0.0049181,0.8608,3.0778e-16,8.315,8.315,8.315,8.315,1
-1.2298e-15,0.39497,-5.8175e-16,3.0839e-14,-2.4378,0.004923,0.86085,3.0557e-16,8.3152,8.3152,8.3152,8.3152,1
-1.2331e-15,0.39498,-5.8497e-16,3.0928e-14,-2.4378,0.0049278,0.86091,3.0336e-16,8.3154,8.3154,8.3154,8.3154,1
-1.2364e-15,0.39499,-5.8817e-16,3.1017e-14,-2.4378,0.0049325,0.86096,3.0115e-16,8.3156,8.3156,8.3156,8.3156,1
-1.2396e-15,0.395,-5.9137e-16,3.1106e-14,-2.4379,0.0049372,0.86101,2.9893e-16,8.3157,8.3157,8.3157,8.3157,1
-1.2429e-15,0.39501,-5.9457e-16,3.1196e-14,-2.4379,0.0049418,0.86106,2.9672e-16,8.3159,8.3159,8.3159,8.3159,1
-1.2462e-15,0.39501,-5.978e-16,3.1286e-14,-2.4379,0.0049463,0.86111,2.945e-16,8.3161,8.3161,8.3161,8.3161,1
-1.2495e-15,0.39502,-6.0101e-16,3.1376e-14,-2.4379,0.0049508,0.86116,2.9228e-16,8.3163,8.3163,8.3163,8.3163,1
-1.2527e-15,0.39503,-6.0426e-16,3.1466e-14,-2.438,0.0049552,0.8612,2.9006e-16,8.3164,8.3164,8.3164,8.3164,1
-1.2561e-15,0.39504,-6.075e-16,3.1557e-14,-2.438,0.0049595,0.86125,2.8784e-16,8.3166,8.3166,8.3166,8.3166,1
-1.2594e-15,0.39505,-6.1074e-16,3.1647e-14,-2.438,0.0049638,0.8613,2.8561e-16,8.3168,8.3168,8.3168,8.3168,1
-1.2628e-15,0.39505,-6.1402e-16,3.1738e-14,-2.4381,0.004968,0.86134,2.8339e-16,8.3169,8.3169,8.3169,8.3169,1
-1.2662e-15,0.39506,-6.1732e-16,3.183e-14,-2.4381,0.0049722,0.86139,2.8116e-16,8.3171,8.3171,8.3171,8.3171,1
-1.2695e-15,0.39507,-6.2059e-16,3.1921e-14,-2.4381,0.0049762,0.86143,2.7893e-16,8.3173,8.3173,8.3173,8.3173,1
-1.2729e-15,0.39508,-6.2387e-16,3.2013e-14,-2.4381,0.0049803,0.86148,2.767e-16,8.3174,8.3174,8.3174,8.3174,1
-1.2763e-15,0.39508,-6.2718e-16,3.2104e-14,-2.4382,0.0049842,0.86152,2.7447e-16,8.3176,8.3176,8.3176,8.3176,1
-1.2797e-15,0.39509,-6.305e-16,3.2197e-14,-2.4382,0.0049881,0.86156,2.7223e-16,8.3177,8.3177,8.3177,8.3177,1
-1.2831e-15,0.3951,-6.3381e-16,3.2289e-14,-2.4382,0.004992,0.8616,2.7e-16,8.3179,8.3179,8.3179,8.3179,1
-1.2865e-15,0.39511,-6.3712e-16,3.2382e-14,-2.4382,0.0049957,0.86165,2.6776e-16,8.318,8.318,8.318,8.318,1
-1.2899e-15,0.39511,-6.4046e-16,3.2474e-14,-2.4383,0.0049995,0.86169,2.6552e-16,8.3182,8.3182,8.3182,8.3182,1
-1.2933e-15,0.39512,-6.4377e-16,3.2567e-14,-2.4383,0.0050031,0.86173,2.6328e-16,8.3183,8.3183,8.3183,8.3183,1
-1.2967e-15,0.39513,-6.4712e-16,3.266e-14,-2.4383,0.0050067,0.86176,2.6104e-16,8.3184,8.3184,8.3184,8.3184,1
-1.3001e-15,0.39513,-6.5047e-16,3.2754e-14,-2.4383,0.0050103,0.8618,2.588e-16,8.3186,8.3186,8.3186,8.3186,1
-1.3036e-15,0.39514,-6.5383e-16,3.2848e-14,-2.4383,0.0050138,0.86184,2.5655e-16,8.3187,8.3187,8.3187,8.3187,1
-1.307e-15,0.39515,-6.572e-16,3.2942e-14,-2.4384,0.0050173,0.86188,2.5431e-16,8.3188,8.3188,8.3188,8.3188,1
-1.3105e-15,0.39515,-6.6059e-16,3.3036e-14,-2.4384,0.0050206,0.86192,2.5206e-16,8.319,8.319,8.319,8.319,1
-1.314e-15,0.39516,-6.6399e-16,3.313e-14,-2.4384,0.005024,0.86195,2.4981e-16,8.3191,8.3191,8.3191,8.3191,1
-1.3175e-15,0.39516,-6.6739e-16,3.3225e-14,-2.4384,0.0050273,0.86199,2.4756e-16,8.3192,8.3192,8.3192,8.3192,1
-1.3209e-15,0.39517,-6.708e-16,3.332e-14,-2.4385,0.0050305,0.86202,2.4531e-16,8.3194,8.3194,8.3194,8.3194,1
-1.3244e-15,0.39518,-6.7422e-16,3.3415e-14,-2.4385,0.0050337,0.86206,2.4306e-16,8.3195,8.3195,8.3195,8.3195,1
-1.328e-15,0.39518,-6.7764e-16,3.3511e-14,-2.4385,0.0050369,0.86209,2.4081e-16,8.3196,8.3196,8.3196,8.3196,1
-1.3315e-15,0.39519,-6.8106e-16,3.3606e-14,-2.4385,0.00504,0.86213,2.3855e-16,8.3197,8.3197,8.3197,8.3197,1
-1.335e-15,0.39519,-6.8448e-16,3.3702e-14,-2.4385,0.005043,0.86216,2.363e-16,8.3198,8.3198,8.3198,8.3198,1
-1.3384e-15,0.3952,-6.8791e-16,3.3798e-14,-2.4386,0.005046,0.86219,2.3404e-16,8.3199,8.3199,8.3199,8.3199,1
-1.342e-15,0.3952,-6.9134e-16,3.3894e-14,-2.4386,0.005049,0.86222,2.3178e-16,8.3201,8.3201,8.3201,8.3201,1
-1.3455e-15,0.39521,-6.9477e-16,3.3991e-14,-2.4386,0.0050519,0.86225,2.2952e-16,8.3202,8.3202,8.3202,8.3202,1
-1.3489e-15,0.39521,-6.9822e-16,3.4088e-14,-2.4386,0.0050548,0.86228,2.2726e-16,8.3203,8.3203,8.3203,8.3203,1
-1.3525e-15,0.39522,-7.0168e-16,3.4185e-14,-2.4386,0.0050576,0.86231,2.25e-16,8.3204,8.3204,8.3204,8.3204,1
-1.356e-15,0.39522,-7.0513e-16,3.4282e-14,-2.4386,0.0050604,0.86234,2.2273e-16,8.3205,8.3205,8.3205,8.3205,1
-1.3595e-15,0.39523,-7.0859e-16,3.4379e-14,-2.4387,0.0050631,0.86237,2.2047e-16,8.3206,8.3206,8.3206,8.3206,1
-1.3631e-15,0.39523,-7.1206e-16,3.4477e-14,-2.4387,0.0050658,0.8624,2.182e-16,8.3207,8.3207,8.3207,8.3207,1
-1.3666e-15,0.39524,-7.1553e-16,3.4575e-14,-2.4387,0.0050684,0.86243,2.1594e-16,8.3208,8.3208,8.3208,8.3208,1
-1.3701e-15,0.39524,-7.1901e-16,3.4673e-14,-2.4387,0.0050711,0.86246,2.1367e-16,8.3209,8.3209,8.3209,8.3209,1
-1.3737e-15,0.39525,-7.2249e-16,3.4772e-14,-2.4387,0.0050736,0.86249,2.114e-16,8.321,8.321,8.321,8.321,1
-1.3772e-15,0.39525,-7.2597e-16,3.487e-14,-2.4387,0.0050762,0.86251,2.0913e-16,8.3211,8.3211,8.3211,8.3211,1
-1.3807e-15,0.39525,-7.2944e-16,3.4969e-14,-2.4388,0.0050786,0.86254,2.0686e-16,8.3212,8.3212,8.3212,8.3212,1
-1.3843e-15,0.39526,-7.3293e-16,3.5068e-14,-2.4388,0.0050811,0.86257,2.0459e-16,8.3212,8.3212,8.3212,8.3212,1
-1.3879e-15,0.39526,-7.3644e-16,3.5168e-14,-2.4388,0.0050835,0.86259,2.0231e-16,8.3213,8.3213,8.3213,8.3213,1
-1.3915e-15,0.39527,-7.3994e-16,3.5267e-14,-2.4388,0.0050859,0.86262,2.0004e-16,8.3214,8.3214,8.3214,8.3214,1
-1.395e-15,0.39527,-7.4346e-16,3.5367e-14,-2.4388,0.0050882,0.86264,1.9776e-16,8.3215,8.3215,8.3215,8.3215,1
-1.3986e-15,0.39528,-7.4698e-16,3.5467e-14,-2.4388,0.0050905,0.86267,1.9549e-16,8.3216,8.3216,8.3216,8.3216,1
-1.4022e-15,0.39528,-7.5052e-16,3.5567e-14,-2.4388,0.0050928,0.86269,1.9321e-16,8.3217,8.3217,8.3217,8.3217,1
-1.4058e-15,0.39528,-7.5406e-16,3.5668e-14,-2.4389,0.005095,0.86271,1.9093e-16,8.3217,8.3217,8.3217,8.3217,1
-1.4094e-15,0.39529,-7.5759e-16,3.5769e-14,-2.4389,0.0050972,0.86274,1.8865e-16,8.3218,8.3218,8.3218,8.3218,1
-1.413e-15,0.39529,-7.6112e-16,3.587e-14,-2.4389,0.0050993,0.86276,1.8637e-16,8.3219,8.3219,8.3219,8.3219,1
-1.4166e-15,0.39529,-7.6467e-16,3.5971e-14,-2.4389,0.0051015,0.86278,1.8409e-16,8.322,8.322,8.322,8.322,1
-1.4202e-15,0.3953,-7.6823e-16,3.6073e-14,-2.4389,0.0051035,0.8628,1.8181e-16,8.322,8.322,8.322,8.322,1
-1.4238e-15,0.3953,-7.7179e-16,3.6175e-14,-2.4389,0.0051056,0.86283,1.7953e-16,8.3221,8.3221,8.3221,8.3221,1
-1.4275e-15,0.3953,-7.7536e-16,3.6277e-14,-2.4389,0.0051076,0.86285,1.7724e-16,8.3222,8.3222,8.3222,8.3222,1
-1.4311e-15,0.39531,-7.7892e-16,3.6379e-14,-2.4389,0.0051096,0.86287,1.7496e-16,8.3223,8.3223,8.3223,8.3223,1
-1.4347e-15,0.39531,-7.825e-16,3.6482e-14,-2.439,0.0051116,0.86289,1.7267e-16,8.3223,8.3223,8.3223,8.3223,1
-1.4383e-15,0.39531,-7.8608e-16,3.6585e-14,-2.439,0.0051135,0.86291,1.7039e-16,8.3224,8.3224,8.3224,8.3224,1
-1.442e-15,0.39532,-7.8968e-16,3.6688e-14,-2.439,0.0051154,0.86293,1.681e-16,8.3225,8.3225,8.3225,8.3225,1
-1.4456e-15,0.39532,-7.9327e-16,3.6791e-14,-2.439,0.0051172,0.86295,1.6581e-16,8.3225,8.3225,8.3225,8.3225,1
-1.4493e-15,0.39532,-7.9686e-16,3.6895e-14,-2.439,0.0051191,0.86297,1.6352e-16,8.3226,8.3226,8.3226,8.3226,1
-1.4529e-15,0.39533,-8.0046e-16,3.6998e-14,-2.439,0.0051209,0.86298,1.6123e-16,8.3226,8.3226,8.3226,8.3226,1
-1.4566e-15,0.39533,-8.0406e-16,3.7102e-14,-2.439,0.0051226,0.863,1.5894e-16,8.3227,8.3227,8.3227,8.3227,1
-1.4603e-15,0.39533,-8.0766e-16,3.7207e-14,-2.439,0.0051244,0.86302,1.5665e-16,8.3228,8.3228,8.3228,8.3228,1
-1.4639e-15,0.39533,-8.1127e-16,3.7311e-14,-2.4391,0.0051261,0.86304,1.5436e-16,8.3228,8.3228,8.3228,8.3228,1
-1.4676e-15,0.39532,-8.1488e-16,3.7416e-14,-2.439,0.0051362,0.86297,1.5207e-16,8.3225,8.3225,8.3225,8.3225,1
-1.4706e-15,0.39527,-8.1827e-16,3.752e-14,-2.4388,0.0051631,0.86273,1.4977e-16,8.3215,8.3215,8.3215,8.3215,1
-1.4736e-15,0.39518,-8.2132e-16,3.7623e-14,-2.4384,0.0052068,0.86233,1.4729e-16,8.3197,8.3197,8.3197,8.3197,1
-1.4762e-15,0.39506,-8.2398e-16,3.7726e-14,-2.4379,0.0052676,0.86176,1.4476e-16,8.3171,8.3171,8.3171,8.3171,1
-1.4794e-15,0.39491,-8.2749e-16,3.7831e-14,-2.4372,0.0053461,0.86103,1.4246e-16,8.3139,8.3139,8.3139,8.3139,1
-1.4828e-15,0.39472,-8.3064e-16,3.7935e-14,-2.4364,0.0054428,0.86013,1.4016e-16,8.31,8.31,8.31,8.31,1
-1.4842e-15,0.3945,-8.3415e-16,3.8039e-14,-2.4355,0.0055587,0.85908,1.3814e-16,8.3053,8.3053,8.3053,8.3053,1
-1.4872e-15,0.39425,-8.3771e-16,3.8145e-14,-2.4344,0.0056948,0.85786,1.3585e-16,8.3,8.3,8.3,8.3,1
-1.4888e-15,0.39397,-8.4e-16,3.8247e-14,-2.4332,0.0058525,0.85649,1.3334e-16,8.294,8.294,8.294,8.294,1
-1.4893e-15,0.39365,-8.4345e-16,3.835e-14,-2.4318,0.0060334,0.85496,1.3105e-16,8.2874,8.2874,8.2874,8.2874,1
-1.4903e-15,0.3933,-8.4722e-16,3.8453e-14,-2.4303,0.0062393,0.85327,1.2875e-16,8.2801,8.2801,8.2801,8.2801,1
-1.4923e-15,0.39293,-8.4964e-16,3.8557e-14,-2.4287,0.0064722,0.85144,1.2646e-16,8.2721,8.2721,8.2721,8.2721,1
-1.4922e-15,0.39252,-8.5177e-16,3.8657e-14,-2.427,0.0067348,0.84945,1.2416e-16,8.2636,8.2636,8.2636,8.2636,1
-1.4943e-15,0.39209,-8.5351e-16,3.8759e-14,-2.4251,0.0070297,0.8473,1.2185e-16,8.2544,8.2544,8.2544,8.2544,1
-1.494e-15,0.39162,-8.5591e-16,3.8859e-14,-2.4231,0.0073601,0.84501,1.1954e-16,8.2447,8.2447,8.2447,8.2447,1
-1.4929e-15,0.39113,-8.5682e-16,3.8956e-14,-2.4211,0.0077297,0.84257,1.1723e-16,8.2344,8.2344,8.2344,8.2344,1
-1.4907e-15,0.39062,-8.5855e-16,3.9054e-14,-2.4189,0.0081424,0.83997,1.1493e-16,8.2235,8.2235,8.2235,8.2235,1
-1.4901e-15,0.39008,-8.6048e-16,3.9151e-14,-2.4166,0.008603,0.83723,1.131e-16,8.2121,8.2121,8.2121,8.2121,1
-1.4893e-15,0.38951,-8.6358e-16,3.9252e-14,-2.4142,0.0091165,0.83434,1.1079e-16,8.2002,8.2002,8.2002,8.2002,1
-1.4894e-15,0.38892,-8.6534e-16,3.9351e-14,-2.4117,0.0096889,0.8313,1.0849e-16,8.1877,8.1877,8.1877,8.1877,1
-1.4912e-15,0.3883,-8.6696e-16,3.9452e-14,-2.4092,0.010327,0.8281,1.0618e-16,8.1748,8.1748,8.1748,8.1748,1
-1.4921e-15,0.38767,-8.6828e-16,3.9552e-14,-2.4065,0.011037,0.82476,1.0388e-16,8.1614,8.1614,8.1614,8.1614,1
-1.4907e-15,0.38701,-8.7014e-16,3.9648e-14,-2.4038,0.011829,0.82126,1.0157e-16,8.1475,8.1475,8.1475,8.1475,1
-1.4922e-15,0.38633,-8.7339e-16,3.975e-14,-2.401,0.01271,0.8176,9.9266e-17,8.1332,8.1332,8.1332,8.1332,1
-1.4948e-15,0.38563,-8.7604e-16,3.9856e-14,-2.3982,0.013693,0.81378,9.6958e-17,8.1184,8.1184,8.1184,8.1184,1
-1.4975e-15,0.38491,-8.7611e-16,3.9954e-14,-2.3953,0.014787,0.80981,9.4651e-17,8.1033,8.1033,8.1033,8.1033,1
-1.4975e-15,0.38417,-8.7903e-16,4.0057e-14,-2.3924,0.016007,0.80566,9.2342e-17,8.0877,8.0877,8.0877,8.0877,1
-1.5041e-15,0.38341,-8.8492e-16,4.0173e-14,-2.3894,0.017366,0.80134,9.0033e-17,8.0718,8.0718,8.0718,8.0718,1
-1.5034e-15,0.38264,-8.8754e-16,4.0275e-14,-2.3864,0.01888,0.79685,8.7723e-17,8.0555,8.0555,8.0555,8.0555,1
-1.4988e-15,0.38185,-8.8947e-16,4.0368e-14,-2.3834,0.020568,0.79217,8.5413e-17,8.0389,8.0389,8.0389,8.0389,1
-1.4939e-15,0.38104,-8.917e-16,4.0465e-14,-2.3804,0.02245,0.7873,8.3103e-17,8.0219,8.0219,8.0219,8.0219,1
-1.4898e-15,0.38022,-8.9163e-16,4.0556e-14,-2.3775,0.024546,0.78223,8.0792e-17,8.0047,8.0047,8.0047,8.0047,1
-1.49e-15,0.37939,-8.943e-16,4.0659e-14,-2.3745,0.026882,0.77695,7.8482e-17,7.9872,7.9872,7.9872,7.9872,1
-1.4895e-15,0.37855,-9.0027e-16,4.0766e-14,-2.3716,0.029483,0.77145,7.617e-17,7.9694,7.9694,7.9694,7.9694,1
-1.4895e-15,0.37769,-9.0403e-16,4.0868e-14,-2.3688,0.03238,0.76571,7.3858e-17,7.9514,7.9514,7.9514,7.9514,1
-1.4911e-15,0.37682,-9.068e-16,4.0974e-14,-2.366,0.035604,0.75972,7.1546e-17,7.9331,7.9331,7.9331,7.9331,1
-1.4848e-15,0.37595,-9.09e-16,4.1067e-14,-2.3633,0.039188,0.75347,6.9233e-17,7.9147,7.9147,7.9147,7.9147,1
-1.4945e-15,0.37506,-9.1303e-16,4.1185e-14,-2.3608,0.043171,0.74694,6.692e-17,7.896,7.896,7.896,7.896,1
-1.4969e-15,0.37417,-9.161e-16,4.129e-14,-2.3584,0.047592,0.74012,6.4606e-17,7.8773,7.8773,7.8773,7.8773,1
-1.4926e-15,0.37327,-9.1798e-16,4.1385e-14,-2.3561,0.052494,0.73297,6.2293e-17,7.8584,7.8584,7.8584,7.8584,1
-1.4986e-15,0.37237,-9.2134e-16,4.1497e-14,-2.3541,0.057918,0.7255,5.9978e-17,7.8395,7.8395,7.8395,7.8395,1
-1.4924e-15,0.37147,-9.2293e-16,4.1591e-14,-2.3522,0.063911,0.71766,5.7664e-17,7.8205,7.8205,7.8205,7.8205,1
-1.487e-15,0.37057,-9.2553e-16,4.1685e-14,-2.3506,0.070518,0.70946,5.5348e-17,7.8015,7.8015,7.8015,7.8015,1
-1.4927e-15,0.36967,-9.3033e-16,4.1798e-14,-2.3493,0.077782,0.70086,5.3033e-17,7.7825,7.7825,7.7825,7.7825,1
-1.4939e-15,0.36877,-9.344e-16,4.1905e-14,-2.3482,0.085745,0.69185,5.0717e-17,7.7636,7.7636,7.7636,7.7636,1
-1.4931e-15,0.36788,-9.3635e-16,4.2005e-14,-2.3475,0.094444,0.68242,4.8401e-17,7.7448,7.7448,7.7448,7.7448,1
-1.4923e-15,0.367,-9.3943e-16,4.2103e-14,-2.3471,0.10391,0.67256,4.6085e-17,7.7263,7.7263,7.7263,7.7263,1
-1.49e-15,0.36613,-9.4507e-16,4.2206e-14,-2.347,0.11417,0.66226,4.3768e-17,7.7079,7.7079,7.7079,7.7079,1
-1.4939e-15,0.36527,-9.4878e-16,4.2311e-14,-2.3474,0.12522,0.65152,4.1451e-17,7.6899,7.6899,7.6899,7.6899,1
-1.497e-15,0.36443,-9.5611e-16,4.2422e-14,-2.348,0.13707,0.64034,3.9133e-17,7.6722,7.6722,7.6722,7.6722,1
-1.4959e-15,0.36361,-9.6031e-16,4.2522e-14,-2.3491,0.14971,0.62875,3.5695e-17,7.6549,7.6549,7.6549,7.6549,1
-1.4989e-15,0.36281,-9.6522e-16,4.2632e-14,-2.3505,0.16309,0.61677,3.3377e-17,7.6382,7.6382,7.6382,7.6382,1
-1.4969e-15,0.36204,-9.7007e-16,4.2736e-14,-2.3522,0.17718,0.60442,3.1059e-17,7.6219,7.6219,7.6219,7.6219,1
