-3.1896e-16,-0.11069,3.9528e-17,1.2829e-15,0.90752,-1.3314,-1.1332,-1.425e-15,-2.3304,-2.3304,-2.3304,-2.3304,0
-3.1867e-16,-0.11061,3.9347e-17,1.2927e-15,0.9025,-1.3421,-1.1179,-1.4251e-15,-2.3287,-2.3287,-2.3287,-2.3287,0
-3.1842e-16,-0.11053,3.8997e-17,1.3031e-15,0.89724,-1.3527,-1.1025,-1.4251e-15,-2.327,-2.327,-2.327,-2.327,0
-3.1815e-16,-0.11046,3.8788e-17,1.3128e-15,0.89173,-1.363,-1.0871,-1.4252e-15,-2.3254,-2.3254,-2.3254,-2.3254,0
-3.1808e-16,-0.11038,3.8402e-17,1.3235e-15,0.88598,-1.373,-1.0716,-1.4252e-15,-2.3237,-2.3237,-2.3237,-2.3237,0
-3.1767e-16,-0.1103,3.83e-17,1.3322e-15,0.87998,-1.3828,-1.0562,-1.4253e-15,-2.3221,-2.3221,-2.3221,-2.3221,0
-3.1759e-16,-0.11023,3.8025e-17,1.3425e-15,0.87373,-1.3923,-1.0408,-1.4254e-15,-2.3205,-2.3205,-2.3205,-2.3205,0
-3.1754e-16,-0.11015,3.7718e-17,1.3528e-15,0.86723,-1.4016,-1.0253,-1.4255e-15,-2.3189,-2.3189,-2.3189,-2.3189,0
-3.1732e-16,-0.11007,3.7512e-17,1.3625e-15,0.86049,-1.4107,-1.0099,-1.4255e-15,-2.3174,-2.3174,-2.3174,-2.3174,0
-3.1719e-16,-0.11,3.7297e-17,1.3723e-15,0.85349,-1.4194,-0.99445,-1.4255e-15,-2.3158,-2.3158,-2.3158,-2.3158,0
-3.1686e-16,-0.10993,3.7179e-17,1.3816e-15,0.84624,-1.4279,-0.97902,-1.4257e-15,-2.3143,-2.3143,-2.3143,-2.3143,0
-3.1652e-16,-0.10985,3.6847e-17,1.3915e-15,0.83874,-1.4362,-0.96359,-1.4257e-15,-2.3127,-2.3127,-2.3127,-2.3127,0
-3.1646e-16,-0.10978,3.6514e-17,1.4023e-15,0.83099,-1.4441,-0.94817,-1.4257e-15,-2.3112,-2.3112,-2.3112,-2.3112,0
-3.1628e-16,-0.10971,3.6376e-17,1.4117e-15,0.82298,-1.4518,-0.93277,-1.4257e-15,-2.3096,-2.3096,-2.3096,-2.3096,0
-3.1617e-16,-0.10964,3.6186e-17,1.4214e-15,0.81473,-1.4592,-0.91739,-1.4257e-15,-2.3081,-2.3081,-2.3081,-2.3081,0
-3.1586e-16,-0.10956,3.6082e-17,1.4307e-15,0.80622,-1.4663,-0.90204,-1.4258e-15,-2.3066,-2.3066,-2.3066,-2.3066,0
-3.1586e-16,-0.10949,3.593e-17,1.4403e-15,0.79746,-1.4731,-0.88671,-1.4258e-15,-2.3051,-2.3051,-2.3051,-2.3051,0
-3.1589e-16,-0.10942,3.5643e-17,1.4507e-15,0.78844,-1.4797,-0.87142,-1.4258e-15,-2.3036,-2.3036,-2.3036,-2.3036,0
-3.1582e-16,-0.10935,3.541e-17,1.4612e-15,0.77918,-1.4859,-0.85616,-1.4302e-15,-2.3021,-2.3021,-2.3021,-2.3021,0
-3.1582e-16,-0.10928,3.5169e-17,1.4712e-15,0.76967,-1.4918,-0.84095,-1.4314e-15,-2.3006,-2.3006,-2.3006,-2.3006,0
-3.1581e-16,-0.10921,3.4942e-17,1.4805e-15,0.75991,-1.4975,-0.82579,-1.4272e-15,-2.2991,-2.2991,-2.2991,-2.2991,0
-3.158e-16,-0.10914,3.4751e-17,1.4901e-15,0.7499,-1.5028,-0.81068,-1.4272e-15,-2.2977,-2.2977,-2.2977,-2.2977,0
-3.1572e-16,-0.10907,3.4533e-17,1.5e-15,0.73964,-1.5078,-0.79563,-1.4273e-15,-2.2962,-2.2962,-2.2962,-2.2962,0
-3.158e-16,-0.109,3.4322e-17,1.5103e-15,0.72914,-1.5125,-0.78065,-1.4273e-15,-2.2947,-2.2947,-2.2947,-2.2947,0
-3.1577e-16,-0.10893,3.4122e-17,1.5202e-15,0.71839,-1.5169,-0.76573,-1.4273e-15,-2.2932,-2.2932,-2.2932,-2.2932,0
-3.1573e-16,-0.10886,3.3964e-17,1.5298e-15,0.7074,-1.5209,-0.7509,-1.4273e-15,-2.2917,-2.2917,-2.2917,-2.2917,0
-3.1576e-16,-0.10879,3.3577e-17,1.5403e-15,0.69617,-1.5246,-0.73614,-1.4274e-15,-2.2903,-2.2903,-2.2903,-2.2903,0
-3.1576e-16,-0.10872,3.3169e-17,1.551e-15,0.68471,-1.528,-0.72148,-1.4275e-15,-2.2888,-2.2888,-2.2888,-2.2888,0
-3.1578e-16,-0.10865,3.3028e-17,1.5611e-15,0.673,-1.531,-0.70692,-1.4275e-15,-2.2873,-2.2873,-2.2873,-2.2873,0
-3.1583e-16,-0.10858,3.2721e-17,1.5713e-15,0.66107,-1.5337,-0.69246,-1.4276e-15,-2.2858,-2.2858,-2.2858,-2.2858,0
-3.1596e-16,-0.10851,3.2412e-17,1.581e-15,0.6489,-1.5361,-0.67811,-1.4276e-15,-2.2844,-2.2844,-2.2844,-2.2844,0
-3.1599e-16,-0.10844,3.2105e-17,1.5914e-15,0.63651,-1.5381,-0.66387,-1.4276e-15,-2.2829,-2.2829,-2.2829,-2.2829,0
-3.1609e-16,-0.10837,3.1706e-17,1.6018e-15,0.62389,-1.5397,-0.64977,-1.4276e-15,-2.2814,-2.2814,-2.2814,-2.2814,0
-3.1597e-16,-0.1083,3.1539e-17,1.6116e-15,0.61104,-1.541,-0.63579,-1.4276e-15,-2.2799,-2.2799,-2.2799,-2.2799,0
-3.1628e-16,-0.10822,3.1267e-17,1.6221e-15,0.59798,-1.542,-0.62196,-1.4276e-15,-2.2784,-2.2784,-2.2784,-2.2784,0
-3.1631e-16,-0.10815,3.0949e-17,1.6328e-15,0.58471,-1.5425,-0.60827,-1.4276e-15,-2.2769,-2.2769,-2.2769,-2.2769,0
-3.1658e-16,-0.10808,3.0542e-17,1.6441e-15,0.57122,-1.5427,-0.59474,-1.4276e-15,-2.2754,-2.2754,-2.2754,-2.2754,0
-3.1655e-16,-0.10801,3.0365e-17,1.6547e-15,0.55752,-1.5425,-0.58137,-1.4276e-15,-2.2739,-2.2739,-2.2739,-2.2739,0
-3.1664e-16,-0.10794,3.0202e-17,1.6648e-15,0.54362,-1.5419,-0.56817,-1.4276e-15,-2.2724,-2.2724,-2.2724,-2.2724,0
-3.1681e-16,-0.10787,3.0018e-17,1.6747e-15,0.52951,-1.541,-0.55515,-1.4276e-15,-2.2709,-2.2709,-2.2709,-2.2709,0
-3.1681e-16,-0.10779,2.9873e-17,1.6846e-15,0.51521,-1.5396,-0.54231,-1.4277e-15,-2.2694,-2.2694,-2.2694,-2.2694,0
-3.1713e-16,-0.10772,2.9513e-17,1.6957e-15,0.50072,-1.5379,-0.52967,-1.4277e-15,-2.2678,-2.2678,-2.2678,-2.2678,0
-3.1709e-16,-0.10765,2.9358e-17,1.7059e-15,0.48603,-1.5358,-0.51724,-1.4277e-15,-2.2663,-2.2663,-2.2663,-2.2663,0
-3.1731e-16,-0.10757,2.9014e-17,1.7165e-15,0.47116,-1.5333,-0.50501,-1.4277e-15,-2.2647,-2.2647,-2.2647,-2.2647,0
-3.172e-16,-0.1075,2.8828e-17,1.7268e-15,0.45611,-1.5303,-0.493,-1.4277e-15,-2.2632,-2.2632,-2.2632,-2.2632,0
-3.1743e-16,-0.10742,2.8424e-17,1.7376e-15,0.44088,-1.527,-0.48121,-1.4277e-15,-2.2616,-2.2616,-2.2616,-2.2616,0
-3.1736e-16,-0.10735,2.8238e-17,1.7472e-15,0.42548,-1.5232,-0.46966,-1.4278e-15,-2.26,-2.26,-2.26,-2.26,0
-3.1734e-16,-0.10727,2.8146e-17,1.7568e-15,0.40991,-1.5191,-0.45835,-1.4278e-15,-2.2584,-2.2584,-2.2584,-2.2584,0
-3.176e-16,-0.1072,2.7841e-17,1.7675e-15,0.39417,-1.5145,-0.44729,-1.4278e-15,-2.2568,-2.2568,-2.2568,-2.2568,0
-3.1785e-16,-0.10712,2.7659e-17,1.7775e-15,0.37827,-1.5095,-0.43648,-1.4278e-15,-2.2551,-2.2551,-2.2551,-2.2551,0
-3.1805e-16,-0.10704,2.7347e-17,1.7878e-15,0.36221,-1.5041,-0.42594,-1.4278e-15,-2.2535,-2.2535,-2.2535,-2.2535,0
-3.1814e-16,-0.10696,2.695e-17,1.7985e-15,0.346,-1.4982,-0.41567,-1.4278e-15,-2.2518,-2.2518,-2.2518,-2.2518,0
-3.1835e-16,-0.10688,2.6963e-17,1.8084e-15,0.32964,-1.4919,-0.40568,-1.4278e-15,-2.2501,-2.2501,-2.2501,-2.2501,0
-3.1881e-16,-0.1068,2.6781e-17,1.819e-15,0.31313,-1.4852,-0.39598,-1.4278e-15,-2.2483,-2.2483,-2.2483,-2.2483,0
-3.1924e-16,-0.10671,2.6297e-17,1.8305e-15,0.29647,-1.4781,-0.38657,-1.4278e-15,-2.2466,-2.2466,-2.2466,-2.2466,0
-3.1977e-16,-0.10663,2.6122e-17,1.8413e-15,0.27968,-1.4705,-0.37746,-1.4278e-15,-2.2448,-2.2448,-2.2448,-2.2448,0
-3.1975e-16,-0.10654,2.6106e-17,1.8512e-15,0.26274,-1.4624,-0.36865,-1.4279e-15,-2.243,-2.243,-2.243,-2.243,0
-3.1987e-16,-0.10646,2.5885e-17,1.8611e-15,0.24567,-1.4539,-0.36017,-1.4279e-15,-2.2412,-2.2412,-2.2412,-2.2412,0
-3.2015e-16,-0.10637,2.5665e-17,1.8712e-15,0.22847,-1.4449,-0.352,-1.4279e-15,-2.2393,-2.2393,-2.2393,-2.2393,0
-3.208e-16,-0.10628,2.5116e-17,1.8829e-15,0.21114,-1.4355,-0.34417,-1.4279e-15,-2.2374,-2.2374,-2.2374,-2.2374,0
-3.2103e-16,-0.10618,2.5049e-17,1.8932e-15,0.19368,-1.4256,-0.33667,-1.4279e-15,-2.2355,-2.2355,-2.2355,-2.2355,0
-3.2118e-16,-0.10609,2.4875e-17,1.9033e-15,0.17609,-1.4152,-0.32951,-1.4279e-15,-2.2335,-2.2335,-2.2335,-2.2335,0
-3.2147e-16,-0.10599,2.4671e-17,1.9137e-15,0.15838,-1.4044,-0.3227,-1.4279e-15,-2.2314,-2.2314,-2.2314,-2.2314,0
-3.2154e-16,-0.10589,2.4738e-17,1.9235e-15,0.14054,-1.3931,-0.31624,-1.4279e-15,-2.2294,-2.2294,-2.2294,-2.2294,0
-3.2171e-16,-0.10579,2.4697e-17,1.9335e-15,0.12258,-1.3813,-0.31015,-1.4279e-15,-2.2272,-2.2272,-2.2272,-2.2272,0
-3.2253e-16,-0.10569,2.4509e-17,1.9445e-15,0.1045,-1.369,-0.30443,-1.428e-15,-2.2251,-2.2251,-2.2251,-2.2251,0
-3.2267e-16,-0.10558,2.4205e-17,1.9556e-15,0.086295,-1.3562,-0.29908,-1.428e-15,-2.2228,-2.2228,-2.2228,-2.2228,0
-3.2347e-16,-0.10547,2.3832e-17,1.9677e-15,0.067967,-1.3429,-0.29412,-1.428e-15,-2.2205,-2.2205,-2.2205,-2.2205,0
-3.2417e-16,-0.10536,2.3268e-17,1.9792e-15,0.049515,-1.329,-0.28954,-1.428e-15,-2.2181,-2.2181,-2.2181,-2.2181,0
-3.2466e-16,-0.10525,2.3208e-17,1.9901e-15,0.030939,-1.3147,-0.28536,-1.428e-15,-2.2157,-2.2157,-2.2157,-2.2157,0
-3.2552e-16,-0.10513,2.2521e-17,2.0025e-15,0.012236,-1.2998,-0.28158,-1.428e-15,-2.2132,-2.2132,-2.2132,-2.2132,0
-3.2625e-16,-0.105,2.2329e-17,2.0138e-15,-0.0065953,-1.2844,-0.27822,-1.428e-15,-2.2106,-2.2106,-2.2106,-2.2106,0
-3.2641e-16,-0.10487,2.211e-17,2.0244e-15,-0.025558,-1.2684,-0.27527,-1.428e-15,-2.2079,-2.2079,-2.2079,-2.2079,0
-3.2686e-16,-0.10474,2.2119e-17,2.035e-15,-0.044654,-1.2519,-0.27275,-1.428e-15,-2.2051,-2.2051,-2.2051,-2.2051,0
-3.2736e-16,-0.10461,2.2014e-17,2.0464e-15,-0.063889,-1.2348,-0.27066,-1.4281e-15,-2.2022,-2.2022,-2.2022,-2.2022,0
-3.2783e-16,-0.10446,2.1574e-17,2.0579e-15,-0.083267,-1.2171,-0.26902,-1.4281e-15,-2.1992,-2.1992,-2.1992,-2.1992,0
-3.2824e-16,-0.10432,2.1461e-17,2.0689e-15,-0.10279,-1.1988,-0.26783,-1.4281e-15,-2.1961,-2.1961,-2.1961,-2.1961,0
-3.2816e-16,-0.10416,2.1293e-17,2.0795e-15,-0.12247,-1.1799,-0.2671,-1.4281e-15,-2.1929,-2.1929,-2.1929,-2.1929,0
-3.2828e-16,-0.104,2.1272e-17,2.0894e-15,-0.14231,-1.1604,-0.26684,-1.4281e-15,-2.1895,-2.1895,-2.1895,-2.1895,0
-3.2924e-16,-0.10383,2.0705e-17,2.102e-15,-0.16232,-1.1402,-0.26707,-1.4281e-15,-2.186,-2.186,-2.186,-2.186,0
-3.2977e-16,-0.10366,2.033e-17,2.1135e-15,-0.1825,-1.1193,-0.2678,-1.4281e-15,-2.1823,-2.1823,-2.1823,-2.1823,0
-3.3042e-16,-0.10348,2.0176e-17,2.1243e-15,-0.20287,-1.0977,-0.26903,-1.4281e-15,-2.1785,-2.1785,-2.1785,-2.1785,0
-3.3084e-16,-0.10329,2.0107e-17,2.1347e-15,-0.22343,-1.0754,-0.27079,-1.4281e-15,-2.1744,-2.1744,-2.1744,-2.1744,0
-3.3193e-16,-0.10308,1.9705e-17,2.1476e-15,-0.2442,-1.0524,-0.27309,-1.4281e-15,-2.1702,-2.1702,-2.1702,-2.1702,0
-3.3447e-16,-0.10287,1.8532e-17,2.1634e-15,-0.26519,-1.0286,-0.27595,-1.4281e-15,-2.1657,-2.1657,-2.1657,-2.1657,0
-3.3574e-16,-0.10265,1.8635e-17,2.1755e-15,-0.28642,-1.004,-0.27939,-1.4281e-15,-2.161,-2.161,-2.161,-2.161,0
-3.3647e-16,-0.10241,1.772e-17,2.1894e-15,-0.3079,-0.97848,-0.28343,-1.4281e-15,-2.1561,-2.1561,-2.1561,-2.1561,0
-3.3752e-16,-0.10216,1.7121e-17,2.203e-15,-0.32964,-0.9521,-0.28808,-1.4281e-15,-2.1508,-2.1508,-2.1508,-2.1508,0
-3.3883e-16,-0.1019,1.6158e-17,2.2167e-15,-0.35168,-0.92479,-0.29339,-1.4281e-15,-2.1452,-2.1452,-2.1452,-2.1452,0
-3.404e-16,-0.10162,1.572e-17,2.2291e-15,-0.37402,-0.89649,-0.29938,-1.4282e-15,-2.1393,-2.1393,-2.1393,-2.1393,0
-3.4263e-16,-0.10131,1.4538e-17,2.2446e-15,-0.3967,-0.86714,-0.30607,-1.4282e-15,-2.1329,-2.1329,-2.1329,-2.1329,0
-3.4643e-16,-0.10099,1.315e-17,2.2642e-15,-0.41974,-0.83668,-0.31352,-1.4282e-15,-2.1261,-2.1261,-2.1261,-2.1261,0
-3.4941e-16,-0.10064,1.1744e-17,2.2832e-15,-0.44317,-0.80504,-0.32176,-1.4282e-15,-2.1188,-2.1188,-2.1188,-2.1188,0
-3.5048e-16,-0.10027,1.1401e-17,2.2973e-15,-0.46702,-0.77213,-0.33084,-1.4282e-15,-2.1109,-2.1109,-2.1109,-2.1109,0
-3.538e-16,-0.099857,1.0035e-17,2.3146e-15,-0.49133,-0.73786,-0.34082,-1.4282e-15,-2.1023,-2.1023,-2.1023,-2.1023,0
-3.5704e-16,-0.099412,8.6202e-18,2.3328e-15,-0.51614,-0.70215,-0.35175,-1.4282e-15,-2.0929,-2.0929,-2.0929,-2.0929,0
-3.6091e-16,-0.098924,7.8165e-18,2.3502e-15,-0.54149,-0.66487,-0.3637,-1.4282e-15,-2.0826,-2.0826,-2.0826,-2.0826,0
-3.6778e-16,-0.098384,4.9422e-18,2.377e-15,-0.56742,-0.6259,-0.37676,-1.4282e-15,-2.0713,-2.0713,-2.0713,-2.0713,0
-3.7194e-16,-0.097785,4.1253e-18,2.3964e-15,-0.59398,-0.58513,-0.391,-1.4282e-15,-2.0586,-2.0586,-2.0586,-2.0586,0
-3.7477e-16,-0.097112,2.9682e-18,2.4137e-15,-0.62121,-0.54241,-0.40651,-1.4282e-15,-2.0445,-2.0445,-2.0445,-2.0445,0
-3.837e-16,-0.096351,-1.6807e-18,2.447e-15,-0.64912,-0.49764,-0.42338,-1.4282e-15,-2.0284,-2.0284,-2.0284,-2.0284,0
-3.9226e-16,-0.095482,-4.2601e-18,2.4758e-15,-0.67773,-0.45074,-0.4417,-1.4282e-15,-2.0101,-2.0101,-2.0101,-2.0101,0
-3.9699e-16,-0.094477,-3.7423e-18,2.4899e-15,-0.70697,-0.40172,-0.4615,-1.4282e-15,-1.989,-1.989,-1.989,-1.989,0
-4.0932e-16,-0.093303,-6.2128e-18,2.5209e-15,-0.73671,-0.35076,-0.48274,-1.4282e-15,-1.9643,-1.9643,-1.9643,-1.9643,0
-4.1873e-16,-0.09192,-1.6057e-17,2.5638e-15,-0.76662,-0.29837,-0.50523,-1.4282e-15,-1.9352,-1.9352,-1.9352,-1.9352,0
-4.2676e-16,-0.090279,-1.8462e-17,2.5925e-15,-0.79614,-0.24561,-0.52849,-1.4282e-15,-1.9006,-1.9006,-1.9006,-1.9006,0
-4.3785e-16,-0.088338,-2.414e-17,2.635e-15,-0.82434,-0.19429,-0.55162,-1.4282e-15,-1.8597,-1.8597,-1.8597,-1.8597,0
-4.5996e-16,-0.086072,-3.2333e-17,2.6988e-15,-0.84997,-0.14701,-0.57329,-1.4282e-15,-1.812,-1.812,-1.812,-1.812,0
-4.8525e-16,-0.083503,-4.5237e-17,2.7706e-15,-0.87182,-0.1065,-0.59196,-1.4282e-15,-1.758,-1.758,-1.758,-1.758,0
-4.9651e-16,-0.080694,-4.3128e-17,2.8069e-15,-0.88924,-0.074468,-0.60659,-1.4282e-15,-1.6988,-1.6988,-1.6988,-1.6988,0
-5.0778e-16,-0.077729,-5.4405e-17,2.8556e-15,-0.90244,-0.050844,-0.61703,-1.4282e-15,-1.6364,-1.6364,-1.6364,-1.6364,0
-5.2738e-16,-0.074676,-5.598e-17,2.8918e-15,-0.9122,-0.034238,-0.6239,-1.4283e-15,-1.5721,-1.5721,-1.5721,-1.5721,0
-5.5102e-16,-0.071576,-7.265e-17,2.9792e-15,-0.91943,-0.022879,-0.62804,-1.4283e-15,-1.5069,-1.5069,-1.5069,-1.5069,0
-5.7217e-16,-0.068453,-7.9885e-17,3.0448e-15,-0.92491,-0.015215,-0.63023,-1.4283e-15,-1.4411,-1.4411,-1.4411,-1.4411,0
-5.7257e-16,-0.065315,-7.305e-17,3.0628e-15,-0.9292,-0.010076,-0.6311,-1.4283e-15,-1.3751,-1.3751,-1.3751,-1.3751,0
-5.8867e-16,-0.062169,-7.1101e-17,3.1064e-15,-0.93269,-0.0066408,-0.63105,-1.4283e-15,-1.3088,-1.3088,-1.3088,-1.3088,0
-6.0235e-16,-0.059017,-8.0136e-17,3.1765e-15,-0.93566,-0.004347,-0.63039,-1.4283e-15,-1.2425,-1.2425,-1.2425,-1.2425,0
-6.0285e-16,-0.055859,-7.791e-17,3.2055e-15,-0.93827,-0.0028162,-0.62932,-1.4283e-15,-1.176,-1.176,-1.176,-1.176,0
-6.2527e-16,-0.052696,-7.8914e-17,3.2743e-15,-0.94065,-0.0017948,-0.62798,-1.4283e-15,-1.1094,-1.1094,-1.1094,-1.1094,0
-6.2276e-16,-0.049528,-7.9886e-17,3.3004e-15,-0.94287,-0.0011133,-0.62645,-1.4283e-15,-1.0427,-1.0427,-1.0427,-1.0427,0
-6.3298e-16,-0.046356,-8.223e-17,3.3505e-15,-0.94499,-0.00065846,-0.62479,-1.4283e-15,-0.97591,-0.97591,-0.97591,-0.97591,0
-6.4898e-16,-0.043178,-8.159e-17,3.399e-15,-0.94705,-0.00035488,-0.62305,-1.4283e-15,-0.90902,-0.90902,-0.90902,-0.90902,0
-6.4731e-16,-0.039996,-8.5277e-17,3.4374e-15,-0.94907,-0.00015217,-0.62125,-1.4283e-15,-0.84203,-0.84203,-0.84203,-0.84203,0
-6.5258e-16,-0.03681,-8.3556e-17,3.4695e-15,-0.95105,-1.6724e-05,-0.61941,-1.4283e-15,-0.77494,-0.77494,-0.77494,-0.77494,0
-6.5976e-16,-0.033618,-9.017e-17,3.5133e-15,-0.95302,7.3845e-05,-0.61754,-1.4283e-15,-0.70775,-0.70775,-0.70775,-0.70775,0
-6.5663e-16,-0.030422,-8.92e-17,3.5494e-15,-0.95498,0.00013448,-0.61565,-1.4283e-15,-0.64046,-0.64046,-0.64046,-0.64046,0
-6.7296e-16,-0.027221,-9.1675e-17,3.6018e-15,-0.95693,0.00017516,-0.61375,-1.4283e-15,-0.57308,-0.57308,-0.57308,-0.57308,0
-6.9961e-16,-0.024016,-1.0166e-16,3.6773e-15,-0.95888,0.00020251,-0.61183,-1.4283e-15,-0.50559,-0.50559,-0.50559,-0.50559,0
-7.1413e-16,-0.020805,-1.1066e-16,3.7422e-15,-0.96083,0.00022097,-0.60991,-1.4283e-15,-0.43801,-0.43801,-0.43801,-0.43801,0
-7.2299e-16,-0.017591,-1.0935e-16,3.7867e-15,-0.96278,0.0002335,-0.60798,-1.4283e-15,-0.37033,-0.37033,-0.37033,-0.37033,0
-7.2491e-16,-0.014371,-9.9959e-17,3.8216e-15,-0.96473,0.00024206,-0.60605,-1.4283e-15,-0.30255,-0.30255,-0.30255,-0.30255,0
-7.5451e-16,-0.011147,-1.0676e-16,3.903e-15,-0.96668,0.00024797,-0.60411,-1.4283e-15,-0.23467,-0.23467,-0.23467,-0.23467,0
-7.8367e-16,-0.0079181,-1.1735e-16,3.9686e-15,-0.96863,0.00025211,-0.60217,-1.4283e-15,-0.1667,-0.1667,-0.1667,-0.1667,0
-7.8414e-16,-0.0046846,-1.2744e-16,4.0294e-15,-0.97059,0.00025505,-0.60023,-1.4283e-15,-0.098624,-0.098624,-0.098624,-0.098624,0
-7.7946e-16,-0.0014466,-1.351e-16,4.0626e-15,-0.97254,0.0002572,-0.59828,-1.4283e-15,-0.030454,-0.030454,-0.030454,-0.030454,0
-8.0179e-16,0.0017961,-1.4151e-16,4.1267e-15,-0.9745,0.0002588,-0.59633,-1.4283e-15,0.037812,0.037812,0.037812,0.037812,0
-8.2041e-16,0.0050433,-1.5747e-16,4.2186e-15,-0.97646,0.00026004,-0.59437,-1.4283e-15,0.10617,0.10617,0.10617,0.10617,0
-8.4216e-16,0.0082951,-1.6362e-16,4.3138e-15,-0.97843,0.00026103,-0.59242,-1.4283e-15,0.17463,0.17463,0.17463,0.17463,0
-8.5624e-16,0.011551,-1.8137e-16,4.4007e-15,-0.98039,0.00026185,-0.59046,-1.4283e-15,0.24319,0.24319,0.24319,0.24319,0
-8.8445e-16,0.014812,-1.941e-16,4.4822e-15,-0.98236,0.00026254,-0.5885,-1.4284e-15,0.31184,0.31184,0.31184,0.31184,0
-8.9316e-16,0.018078,-1.9011e-16,4.5315e-15,-0.98433,0.00026314,-0.58654,-1.4284e-15,0.38058,0.38058,0.38058,0.38058,0
-9.0839e-16,0.021348,-1.9514e-16,4.6137e-15,-0.9863,0.00026368,-0.58457,-1.4284e-15,0.44942,0.44942,0.44942,0.44942,0
-9.3569e-16,0.024622,-2.0781e-16,4.7029e-15,-0.98827,0.00026418,-0.58261,-1.4284e-15,0.51836,0.51836,0.51836,0.51836,0
-9.4232e-16,0.027901,-2.1379e-16,4.7687e-15,-0.99025,0.00026463,-0.58064,-1.4284e-15,0.58738,0.58738,0.58738,0.58738,0
-9.4768e-16,0.031184,-2.1116e-16,4.815e-15,-0.99222,0.00026506,-0.57867,-1.4284e-15,0.6565,0.6565,0.6565,0.6565,0
-9.519e-16,0.034472,-2.1778e-16,4.8668e-15,-0.9942,0.00026546,-0.5767,-1.4284e-15,0.72572,0.72572,0.72572,0.72572,0
-9.4922e-16,0.037764,-2.1305e-16,4.8851e-15,-0.99618,0.00026584,-0.57472,-1.4284e-15,0.79502,0.79502,0.79502,0.79502,0
-9.5495e-16,0.04106,-2.1449e-16,4.9446e-15,-0.99816,0.0002662,-0.57275,-1.4284e-15,0.86442,0.86442,0.86442,0.86442,0
-9.7641e-16,0.044361,-2.3327e-16,5.0511e-15,-1.0001,0.00026655,-0.57077,-1.4284e-15,0.93391,0.93391,0.93391,0.93391,0
-9.9529e-16,0.047666,-2.4703e-16,5.1404e-15,-1.0021,0.00026687,-0.5688,-1.4284e-15,1.0035,1.0035,1.0035,1.0035,0
-1.0206e-15,0.050975,-2.4511e-16,5.2175e-15,-1.0041,0.00026719,-0.56682,-1.4284e-15,1.0732,1.0732,1.0732,1.0732,0
-1.0405e-15,0.054288,-2.5323e-16,5.2955e-15,-1.0061,0.00026749,-0.56484,-1.4284e-15,1.1429,1.1429,1.1429,1.1429,0
-1.0458e-15,0.057606,-2.3981e-16,5.3332e-15,-1.0081,0.00026777,-0.56286,-1.4284e-15,1.2128,1.2128,1.2128,1.2128,0
-1.0549e-15,0.060928,-2.4008e-16,5.3934e-15,-1.0101,0.00026805,-0.56088,-1.4284e-15,1.2827,1.2827,1.2827,1.2827,0
-1.0715e-15,0.064254,-2.605e-16,5.4923e-15,-1.012,0.00026831,-0.5589,-1.4284e-15,1.3527,1.3527,1.3527,1.3527,0
-1.084e-15,0.067584,-2.5856e-16,5.5689e-15,-1.014,0.00026856,-0.55691,-1.4284e-15,1.4228,1.4228,1.4228,1.4228,0
-1.101e-15,0.070918,-2.6883e-16,5.6371e-15,-1.016,0.00026879,-0.55493,-1.4284e-15,1.493,1.493,1.493,1.493,0
-1.0944e-15,0.074257,-2.6826e-16,5.6814e-15,-1.018,0.00026902,-0.55295,-1.4284e-15,1.5633,1.5633,1.5633,1.5633,0
-1.1089e-15,0.077599,-2.6513e-16,5.7479e-15,-1.02,0.00026924,-0.55096,-1.4284e-15,1.6337,1.6337,1.6337,1.6337,0
-1.1185e-15,0.080946,-2.66e-16,5.8285e-15,-1.022,0.00026944,-0.54897,-1.4284e-15,1.7041,1.7041,1.7041,1.7041,0
-1.1573e-15,0.084296,-2.7871e-16,5.953e-15,-1.024,0.00026964,-0.54699,-1.4284e-15,1.7747,1.7747,1.7747,1.7747,0
-1.1514e-15,0.08765,-2.7115e-16,5.9866e-15,-1.026,0.00026983,-0.545,-1.4284e-15,1.8453,1.8453,1.8453,1.8453,0
-1.1724e-15,0.091008,-2.7172e-16,6.0637e-15,-1.028,0.00027001,-0.54301,-1.4284e-15,1.916,1.916,1.916,1.916,0
-1.187e-15,0.094371,-2.8883e-16,6.1624e-15,-1.0299,0.00027018,-0.54103,-1.4284e-15,1.9867,1.9867,1.9867,1.9867,0
-1.195e-15,0.097737,-2.7906e-16,6.1907e-15,-1.0319,0.00027034,-0.53904,-1.4284e-15,2.0576,2.0576,2.0576,2.0576,0
-1.1932e-15,0.10111,-2.6729e-16,6.2288e-15,-1.0339,0.00027049,-0.53705,-1.4284e-15,2.1286,2.1286,2.1286,2.1286,0
-1.2225e-15,0.10448,-2.8549e-16,6.3429e-15,-1.0359,0.00027063,-0.53506,-1.4273e-15,2.1996,2.1996,2.1996,2.1996,0
-1.2184e-15,0.10786,-2.8438e-16,6.401e-15,-1.0379,0.00027077,-0.53307,-1.4273e-15,2.2707,2.2707,2.2707,2.2707,0
-1.2527e-15,0.11124,-2.9541e-16,6.5053e-15,-1.0399,0.0002709,-0.53108,-1.4273e-15,2.3419,2.3419,2.3419,2.3419,0
-1.2461e-15,0.11462,-2.9074e-16,6.5531e-15,-1.0419,0.00027102,-0.52909,-1.4273e-15,2.4131,2.4131,2.4131,2.4131,0
