-3.892e-17,0.014444,-6.1939e-18,6.743e-16,1.0922,-2.2215,-0.3745,-6.5705e-16,0.30408,0.30408,0.30408,0.30408,0
-3.9257e-17,0.014675,-6.8655e-18,6.7803e-16,1.0705,-2.2306,-0.34513,-6.5712e-16,0.30895,0.30895,0.30895,0.30895,0
-3.9759e-17,0.01491,-7.6335e-18,6.8247e-16,1.0482,-2.239,-0.31562,-6.5732e-16,0.31389,0.31389,0.31389,0.31389,0
-3.9445e-17,0.015148,-7.8855e-18,6.8432e-16,1.0252,-2.2469,-0.28602,-6.5721e-16,0.31891,0.31891,0.31891,0.31891,0
-3.9215e-17,0.015389,-8.3363e-18,6.87e-16,1.0015,-2.2541,-0.25637,-6.5709e-16,0.32398,0.32398,0.32398,0.32398,0
-3.9421e-17,0.015633,-9.2132e-18,6.8911e-16,0.97717,-2.2607,-0.22669,-6.5715e-16,0.32911,0.32911,0.32911,0.32911,0
-3.9054e-17,0.015878,-9.4425e-18,6.9073e-16,0.95223,-2.2667,-0.19703,-6.5717e-16,0.33428,0.33428,0.33428,0.33428,0
-3.8464e-17,0.016126,-9.2277e-18,6.9205e-16,0.92671,-2.2719,-0.16743,-6.5718e-16,0.33949,0.33949,0.33949,0.33949,0
-3.8503e-17,0.016375,-9.8305e-18,6.953e-16,0.90064,-2.2765,-0.13793,-6.5729e-16,0.34473,0.34473,0.34473,0.34473,0
-3.8271e-17,0.016624,-9.8734e-18,6.9606e-16,0.87403,-2.2804,-0.10857,-6.5736e-16,0.34999,0.34999,0.34999,0.34999,0
-3.7819e-17,0.016874,-1.029e-17,6.9921e-16,0.84693,-2.2836,-0.079415,-6.5736e-16,0.35525,0.35525,0.35525,0.35525,0
-3.7503e-17,0.017124,-1.0976e-17,7.0292e-16,0.81938,-2.286,-0.050499,-6.5747e-16,0.3605,0.3605,0.3605,0.3605,0
-3.7854e-17,0.017372,-1.1801e-17,7.0597e-16,0.7914,-2.2877,-0.021875,-6.5761e-16,0.36573,0.36573,0.36573,0.36573,0
-3.7632e-17,0.017619,-1.218e-17,7.0919e-16,0.76304,-2.2887,0.0064068,-6.5778e-16,0.37093,0.37093,0.37093,0.37093,0
-3.7819e-17,0.017865,-1.2942e-17,7.1259e-16,0.73435,-2.289,0.034296,-6.5772e-16,0.3761,0.3761,0.3761,0.3761,0
-3.7284e-17,0.018107,-1.3125e-17,7.1348e-16,0.70536,-2.2884,0.061741,-6.5779e-16,0.38121,0.38121,0.38121,0.38121,0
-3.7388e-17,0.018347,-1.3673e-17,7.1684e-16,0.67611,-2.2871,0.088694,-6.5786e-16,0.38625,0.38625,0.38625,0.38625,0
-3.6662e-17,0.018583,-1.3737e-17,7.1697e-16,0.64666,-2.285,0.11511,-6.5792e-16,0.39123,0.39123,0.39123,0.39123,0
-3.703e-17,0.018816,-1.4768e-17,7.224e-16,0.61704,-2.2822,0.14093,-6.5789e-16,0.39613,0.39613,0.39613,0.39613,0
-3.6159e-17,0.019044,-1.4499e-17,7.2262e-16,0.58729,-2.2786,0.16612,-6.5797e-16,0.40094,0.40094,0.40094,0.40094,0
-3.6132e-17,0.019268,-1.5472e-17,7.2694e-16,0.55747,-2.2742,0.19063,-6.5793e-16,0.40565,0.40565,0.40565,0.40565,0
-3.5436e-17,0.019488,-1.549e-17,7.2705e-16,0.52761,-2.269,0.21442,-6.5781e-16,0.41027,0.41027,0.41027,0.41027,0
-3.5068e-17,0.019702,-1.578e-17,7.2835e-16,0.49774,-2.263,0.23746,-6.578e-16,0.41479,0.41479,0.41479,0.41479,0
-3.496e-17,0.019912,-1.6038e-17,7.3062e-16,0.46792,-2.2563,0.2597,-6.5783e-16,0.4192,0.4192,0.4192,0.4192,0
-3.5447e-17,0.020117,-1.7045e-17,7.3592e-16,0.43818,-2.2489,0.28114,-6.5786e-16,0.42351,0.42351,0.42351,0.42351,0
-3.5195e-17,0.020317,-1.731e-17,7.3729e-16,0.40855,-2.2406,0.30172,-6.5791e-16,0.42772,0.42772,0.42772,0.42772,0
-3.534e-17,0.020512,-1.7841e-17,7.3963e-16,0.37906,-2.2317,0.32144,-6.579e-16,0.43183,0.43183,0.43183,0.43183,0
-3.478e-17,0.020703,-1.789e-17,7.3975e-16,0.34974,-2.222,0.34028,-6.5799e-16,0.43585,0.43585,0.43585,0.43585,0
-3.4233e-17,0.020889,-1.8107e-17,7.4003e-16,0.32061,-2.2116,0.35821,-6.5804e-16,0.43977,0.43977,0.43977,0.43977,0
-3.4272e-17,0.021071,-1.8529e-17,7.429e-16,0.29171,-2.2005,0.37524,-6.5809e-16,0.4436,0.4436,0.4436,0.4436,0
-3.3911e-17,0.02125,-1.861e-17,7.432e-16,0.26304,-2.1886,0.39135,-6.5818e-16,0.44736,0.44736,0.44736,0.44736,0
-3.3814e-17,0.021424,-1.8459e-17,7.4387e-16,0.23463,-2.1762,0.40655,-6.5825e-16,0.45104,0.45104,0.45104,0.45104,0
-3.3761e-17,0.021596,-1.874e-17,7.4561e-16,0.2065,-2.163,0.42083,-6.583e-16,0.45465,0.45465,0.45465,0.45465,0
-3.4377e-17,0.021765,-1.9563e-17,7.4918e-16,0.17864,-2.1492,0.4342,-6.5831e-16,0.45821,0.45821,0.45821,0.45821,0
-3.4224e-17,0.021931,-1.9636e-17,7.5042e-16,0.15107,-2.1348,0.44666,-6.5834e-16,0.46171,0.46171,0.46171,0.46171,0
-3.4474e-17,0.022095,-1.9994e-17,7.533e-16,0.1238,-2.1198,0.45823,-6.5843e-16,0.46517,0.46517,0.46517,0.46517,0
-3.4908e-17,0.022258,-2.0708e-17,7.5755e-16,0.096825,-2.1042,0.46892,-6.5843e-16,0.46859,0.46859,0.46859,0.46859,0
-3.4867e-17,0.022419,-2.0936e-17,7.591e-16,0.070152,-2.088,0.47874,-6.5845e-16,0.47198,0.47198,0.47198,0.47198,0
-3.4854e-17,0.022579,-2.1002e-17,7.6051e-16,0.04378,-2.0712,0.4877,-6.5847e-16,0.47536,0.47536,0.47536,0.47536,0
-3.4675e-17,0.022739,-2.1184e-17,7.6206e-16,0.017704,-2.0539,0.49582,-6.597e-16,0.47872,0.47872,0.47872,0.47872,0
-3.4386e-17,0.022898,-2.1098e-17,7.6322e-16,-0.0080772,-2.036,0.50313,-6.5977e-16,0.48207,0.48207,0.48207,0.48207,0
-3.4665e-17,0.023058,-2.1611e-17,7.6597e-16,-0.033571,-2.0176,0.50963,-6.5981e-16,0.48543,0.48543,0.48543,0.48543,0
-3.479e-17,0.023218,-2.1727e-17,7.6752e-16,-0.058783,-1.9987,0.51535,-6.5981e-16,0.4888,0.4888,0.4888,0.4888,0
-3.5022e-17,0.023379,-2.1957e-17,7.6954e-16,-0.083721,-1.9793,0.52031,-6.5986e-16,0.49218,0.49218,0.49218,0.49218,0
-3.5024e-17,0.02354,-2.2038e-17,7.6946e-16,-0.10839,-1.9594,0.52452,-6.5183e-16,0.49559,0.49559,0.49559,0.49559,0
-3.5386e-17,0.023703,-2.2413e-17,7.7182e-16,-0.13281,-1.939,0.52801,-6.5184e-16,0.49902,0.49902,0.49902,0.49902,0
-3.5888e-17,0.023868,-2.2869e-17,7.7454e-16,-0.15698,-1.9182,0.53079,-6.518e-16,0.50249,0.50249,0.50249,0.50249,0
-3.6501e-17,0.024035,-2.3546e-17,7.7846e-16,-0.18092,-1.8968,0.53288,-6.5178e-16,0.506,0.506,0.506,0.506,0
-3.7415e-17,0.024204,-2.4188e-17,7.8225e-16,-0.20464,-1.8751,0.53431,-6.5175e-16,0.50955,0.50955,0.50955,0.50955,0
-3.7256e-17,0.024375,-2.4314e-17,7.8388e-16,-0.22814,-1.8528,0.53508,-6.532e-16,0.51316,0.51316,0.51316,0.51316,0
-3.7105e-17,0.024549,-2.4405e-17,7.8564e-16,-0.25144,-1.8302,0.53521,-6.5321e-16,0.51683,0.51683,0.51683,0.51683,0
-3.7575e-17,0.024727,-2.4615e-17,7.8763e-16,-0.27456,-1.8071,0.53473,-6.4988e-16,0.52056,0.52056,0.52056,0.52056,0
-3.7745e-17,0.024907,-2.4745e-17,7.8972e-16,-0.2975,-1.7835,0.53364,-6.5163e-16,0.52436,0.52436,0.52436,0.52436,0
-3.8165e-17,0.025091,-2.5113e-17,7.9089e-16,-0.32028,-1.7595,0.53196,-6.4876e-16,0.52824,0.52824,0.52824,0.52824,0
-3.8735e-17,0.025279,-2.5637e-17,7.9395e-16,-0.3429,-1.7351,0.5297,-6.4876e-16,0.53219,0.53219,0.53219,0.53219,0
-3.853e-17,0.025471,-2.5507e-17,7.9415e-16,-0.3654,-1.7102,0.52688,-6.4982e-16,0.53624,0.53624,0.53624,0.53624,0
-3.8561e-17,0.025668,-2.553e-17,7.9512e-16,-0.38777,-1.6849,0.52351,-6.4986e-16,0.54038,0.54038,0.54038,0.54038,0
-3.9338e-17,0.025869,-2.5921e-17,7.9864e-16,-0.41003,-1.6592,0.51959,-6.5043e-16,0.54461,0.54461,0.54461,0.54461,0
-3.9877e-17,0.026076,-2.6555e-17,8.0186e-16,-0.43219,-1.633,0.51515,-6.5076e-16,0.54896,0.54896,0.54896,0.54896,0
-4.0522e-17,0.026287,-2.729e-17,8.0693e-16,-0.45427,-1.6064,0.51018,-6.5078e-16,0.55342,0.55342,0.55342,0.55342,0
-4.0703e-17,0.026505,-2.7627e-17,8.0871e-16,-0.47628,-1.5793,0.50469,-6.51e-16,0.558,0.558,0.558,0.558,0
-4.1371e-17,0.026729,-2.8048e-17,8.1137e-16,-0.49824,-1.5517,0.49869,-6.51e-16,0.56271,0.56271,0.56271,0.56271,0
-4.1646e-17,0.026959,-2.773e-17,8.1145e-16,-0.52016,-1.5237,0.49219,-6.5101e-16,0.56756,0.56756,0.56756,0.56756,0
-4.1136e-17,0.027196,-2.7661e-17,8.1261e-16,-0.54205,-1.4952,0.48518,-6.5092e-16,0.57255,0.57255,0.57255,0.57255,0
-4.1336e-17,0.027441,-2.7852e-17,8.1463e-16,-0.56393,-1.4662,0.47768,-6.5106e-16,0.5777,0.5777,0.5777,0.5777,0
-4.2432e-17,0.027694,-2.8754e-17,8.1855e-16,-0.58581,-1.4366,0.46968,-6.5117e-16,0.58303,0.58303,0.58303,0.58303,0
-4.4135e-17,0.027955,-2.9886e-17,8.2476e-16,-0.60772,-1.4066,0.46119,-6.512e-16,0.58853,0.58853,0.58853,0.58853,0
-4.5041e-17,0.028226,-3.0295e-17,8.274e-16,-0.62966,-1.376,0.45219,-6.5127e-16,0.59423,0.59423,0.59423,0.59423,0
-4.5658e-17,0.028507,-3.1003e-17,8.3136e-16,-0.65165,-1.3449,0.4427,-6.5131e-16,0.60014,0.60014,0.60014,0.60014,0
-4.6076e-17,0.028798,-3.0791e-17,8.3413e-16,-0.67372,-1.3132,0.4327,-6.5142e-16,0.60627,0.60627,0.60627,0.60627,0
-4.6137e-17,0.029101,-3.0991e-17,8.363e-16,-0.69587,-1.2808,0.42219,-6.5142e-16,0.61265,0.61265,0.61265,0.61265,0
-4.8754e-17,0.029417,-3.2766e-17,8.4501e-16,-0.71814,-1.2479,0.41116,-6.514e-16,0.6193,0.6193,0.6193,0.6193,0
-4.9598e-17,0.029746,-3.2917e-17,8.5069e-16,-0.74053,-1.2142,0.39961,-6.514e-16,0.62623,0.62623,0.62623,0.62623,0
-5.2047e-17,0.030091,-3.4896e-17,8.5909e-16,-0.76307,-1.1799,0.38751,-6.5138e-16,0.63348,0.63348,0.63348,0.63348,0
-5.2654e-17,0.030451,-3.4975e-17,8.6277e-16,-0.78578,-1.1448,0.37486,-6.5135e-16,0.64108,0.64108,0.64108,0.64108,0
-5.1722e-17,0.03083,-3.3343e-17,8.6066e-16,-0.8087,-1.109,0.36164,-6.514e-16,0.64906,0.64906,0.64906,0.64906,0
-5.0775e-17,0.031229,-3.2352e-17,8.5892e-16,-0.83183,-1.0724,0.34784,-6.515e-16,0.65745,0.65745,0.65745,0.65745,0
-5.3215e-17,0.03165,-3.4021e-17,8.6589e-16,-0.85521,-1.0349,0.33343,-6.5156e-16,0.66632,0.66632,0.66632,0.66632,0
-5.367e-17,0.032096,-3.3404e-17,8.673e-16,-0.87888,-0.99644,0.31838,-6.5159e-16,0.6757,0.6757,0.6757,0.6757,0
-5.4773e-17,0.032569,-3.352e-17,8.6862e-16,-0.90285,-0.95704,0.30267,-6.5159e-16,0.68566,0.68566,0.68566,0.68566,0
-5.55e-17,0.033073,-3.4049e-17,8.7132e-16,-0.92717,-0.91659,0.28627,-6.5158e-16,0.69628,0.69628,0.69628,0.69628,0
-5.724e-17,0.033613,-3.5527e-17,8.8139e-16,-0.95187,-0.87503,0.26915,-6.5157e-16,0.70764,0.70764,0.70764,0.70764,0
-5.9247e-17,0.034193,-3.6642e-17,8.8509e-16,-0.97698,-0.83229,0.25126,-6.5166e-16,0.71986,0.71986,0.71986,0.71986,0
-6.0731e-17,0.034819,-3.9036e-17,8.9159e-16,-1.0026,-0.78829,0.23257,-6.5166e-16,0.73304,0.73304,0.73304,0.73304,0
-5.9089e-17,0.035499,-3.8285e-17,8.9045e-16,-1.0286,-0.74294,0.21304,-6.5161e-16,0.74735,0.74735,0.74735,0.74735,0
-6.1371e-17,0.036242,-4.05e-17,8.99e-16,-1.0552,-0.69617,0.19263,-6.5162e-16,0.76298,0.76298,0.76298,0.76298,0
-6.2158e-17,0.037057,-4.1157e-17,9.043e-16,-1.0824,-0.64791,0.17129,-6.5165e-16,0.78015,0.78015,0.78015,0.78015,0
-6.7349e-17,0.037959,-4.685e-17,9.2369e-16,-1.1101,-0.59811,0.149,-6.5164e-16,0.79915,0.79915,0.79915,0.79915,0
-6.5763e-17,0.038965,-4.4808e-17,9.2105e-16,-1.1385,-0.54678,0.12577,-6.5164e-16,0.82032,0.82032,0.82032,0.82032,0
-6.9138e-17,0.040094,-4.6487e-17,9.2682e-16,-1.1673,-0.49399,0.10162,-6.5168e-16,0.84409,0.84409,0.84409,0.84409,0
-6.7845e-17,0.041372,-4.4801e-17,9.2728e-16,-1.1966,-0.43995,0.076664,-6.5171e-16,0.87098,0.87098,0.87098,0.87098,0
-6.9627e-17,0.042826,-4.6436e-17,9.3846e-16,-1.2262,-0.38508,0.051117,-6.5168e-16,0.90159,0.90159,0.90159,0.90159,0
-7.4932e-17,0.044487,-5.0002e-17,9.4219e-16,-1.2556,-0.33012,0.025367,-6.5169e-16,0.93658,0.93658,0.93658,0.93658,0
-9.0382e-17,0.046386,-6.4753e-17,9.9157e-16,-1.2844,-0.27623,2.3302e-05,-6.5171e-16,0.97655,0.97655,0.97655,0.97655,0
-9.5797e-17,0.048541,-6.5041e-17,1.009e-15,-1.3117,-0.225,-0.024064,-6.5172e-16,1.0219,1.0219,1.0219,1.0219,0
-9.1645e-17,0.050953,-6.2467e-17,1.0166e-15,-1.3368,-0.17827,-0.045901,-6.5173e-16,1.0727,1.0727,1.0727,1.0727,0
-1.0167e-16,0.053595,-7.1789e-17,1.037e-15,-1.3589,-0.1377,-0.064589,-6.5171e-16,1.1283,1.1283,1.1283,1.1283,0
-1.1614e-16,0.056419,-8.3375e-17,1.0805e-15,-1.3776,-0.1042,-0.079607,-6.5169e-16,1.1878,1.1878,1.1878,1.1878,0
-1.1061e-16,0.059367,-7.6953e-17,1.0788e-15,-1.3929,-0.077713,-0.090951,-6.5172e-16,1.2498,1.2498,1.2498,1.2498,0
-1.2548e-16,0.062391,-8.837e-17,1.1258e-15,-1.4053,-0.057444,-0.099024,-6.5168e-16,1.3135,1.3135,1.3135,1.3135,0
-1.436e-16,0.065456,-1.0149e-16,1.1809e-15,-1.4152,-0.04225,-0.10442,-6.5172e-16,1.378,1.378,1.378,1.378,0
-1.5181e-16,0.068537,-1.087e-16,1.2107e-15,-1.4234,-0.030997,-0.10773,-6.5177e-16,1.4429,1.4429,1.4429,1.4429,0
-1.6775e-16,0.071623,-1.2058e-16,1.2433e-15,-1.4301,-0.022715,-0.10946,-6.5179e-16,1.5079,1.5079,1.5079,1.5079,0
-1.6866e-16,0.074705,-1.2374e-16,1.2617e-15,-1.4358,-0.016635,-0.11003,-6.5178e-16,1.5727,1.5727,1.5727,1.5727,0
-1.8184e-16,0.07778,-1.3332e-16,1.2895e-15,-1.4407,-0.012176,-0.10975,-6.5183e-16,1.6375,1.6375,1.6375,1.6375,0
-1.8781e-16,0.080844,-1.4094e-16,1.3181e-15,-1.445,-0.0089042,-0.10883,-6.5184e-16,1.702,1.702,1.702,1.702,0
-1.9224e-16,0.083897,-1.4746e-16,1.3408e-15,-1.449,-0.0065013,-0.10747,-6.5184e-16,1.7663,1.7663,1.7663,1.7663,0
-1.9769e-16,0.086938,-1.5377e-16,1.385e-15,-1.4526,-0.0047342,-0.10577,-6.5186e-16,1.8303,1.8303,1.8303,1.8303,0
-2.0894e-16,0.089966,-1.6324e-16,1.4346e-15,-1.456,-0.0034328,-0.10383,-6.5186e-16,1.894,1.894,1.894,1.894,0
-2.0335e-16,0.092981,-1.5581e-16,1.4394e-15,-1.4592,-0.0024726,-0.10172,-6.5189e-16,1.9575,1.9575,1.9575,1.9575,0
-2.0063e-16,0.095983,-1.5218e-16,1.4559e-15,-1.4623,-0.001763,-0.099488,-6.5189e-16,2.0207,2.0207,2.0207,2.0207,0
-2.0241e-16,0.098971,-1.5326e-16,1.4818e-15,-1.4653,-0.0012375,-0.097164,-6.519e-16,2.0836,2.0836,2.0836,2.0836,0
-2.0648e-16,0.10194,-1.5805e-16,1.5109e-15,-1.4682,-0.00084754,-0.094779,-6.5191e-16,2.1462,2.1462,2.1462,2.1462,0
-2.1233e-16,0.1049,-1.6233e-16,1.5351e-15,-1.4711,-0.00055752,-0.09235,-6.5193e-16,2.2085,2.2085,2.2085,2.2085,0
-2.0624e-16,0.10785,-1.5838e-16,1.5463e-15,-1.4739,-0.00034129,-0.089893,-6.5195e-16,2.2705,2.2705,2.2705,2.2705,0
-2.0826e-16,0.11078,-1.6222e-16,1.5719e-15,-1.4766,-0.00017964,-0.087417,-6.5196e-16,2.3322,2.3322,2.3322,2.3322,0
-2.2705e-16,0.1137,-1.7705e-16,1.6241e-15,-1.4794,-5.8426e-05,-0.084931,-6.52e-16,2.3936,2.3936,2.3936,2.3936,0
-2.3251e-16,0.1166,-1.7916e-16,1.6493e-15,-1.4821,3.2783e-05,-0.08244,-6.5201e-16,2.4547,2.4547,2.4547,2.4547,0
-2.365e-16,0.11948,-1.8124e-16,1.6774e-15,-1.4848,0.00010168,-0.079949,-6.5204e-16,2.5154,2.5154,2.5154,2.5154,0
-2.4897e-16,0.12235,-1.9231e-16,1.7186e-15,-1.4874,0.00015396,-0.077461,-6.5203e-16,2.5758,2.5758,2.5758,2.5758,0
-2.6649e-16,0.12521,-2.074e-16,1.7759e-15,-1.4901,0.00019384,-0.074979,-6.5206e-16,2.6359,2.6359,2.6359,2.6359,0
-2.7827e-16,0.12804,-2.1819e-16,1.8081e-15,-1.4927,0.00022445,-0.072504,-6.5208e-16,2.6957,2.6957,2.6957,2.6957,0
-2.7551e-16,0.13087,-2.1623e-16,1.8288e-15,-1.4953,0.00024811,-0.070038,-6.5209e-16,2.7551,2.7551,2.7551,2.7551,0
-2.9363e-16,0.13367,-2.3305e-16,1.8897e-15,-1.4979,0.00026655,-0.067582,-6.5209e-16,2.8142,2.8142,2.8142,2.8142,0
-3.026e-16,0.13646,-2.4008e-16,1.9183e-15,-1.5005,0.00028105,-0.065138,-6.5212e-16,2.8729,2.8729,2.8729,2.8729,0
-3.1714e-16,0.13924,-2.5336e-16,1.968e-15,-1.503,0.00029259,-0.062705,-6.5214e-16,2.9313,2.9313,2.9313,2.9313,0
-3.2211e-16,0.14199,-2.5744e-16,1.9996e-15,-1.5056,0.00030188,-0.060285,-6.5213e-16,2.9893,2.9893,2.9893,2.9893,0
-3.2868e-16,0.14473,-2.6237e-16,2.0395e-15,-1.5081,0.00030947,-0.057879,-6.5214e-16,3.0469,3.0469,3.0469,3.0469,0
-3.4887e-16,0.14745,-2.7911e-16,2.0966e-15,-1.5106,0.00031574,-0.055485,-6.5216e-16,3.1042,3.1042,3.1042,3.1042,0
-3.5267e-16,0.15015,-2.8303e-16,2.1257e-15,-1.5131,0.00032102,-0.053106,-6.5219e-16,3.1611,3.1611,3.1611,3.1611,0
-3.6251e-16,0.15284,-2.9092e-16,2.153e-15,-1.5155,0.00032553,-0.050741,-6.522e-16,3.2177,3.2177,3.2177,3.2177,0
-3.6327e-16,0.15551,-2.9225e-16,2.1872e-15,-1.518,0.00032944,-0.04839,-6.5222e-16,3.2738,3.2738,3.2738,3.2738,0
-3.6429e-16,0.15816,-2.9472e-16,2.2148e-15,-1.5204,0.00033289,-0.046055,-6.5225e-16,3.3296,3.3296,3.3296,3.3296,0
-3.6905e-16,0.16079,-3.01e-16,2.2514e-15,-1.5228,0.00033597,-0.043735,-6.5228e-16,3.385,3.385,3.385,3.385,0
-3.8004e-16,0.1634,-3.1205e-16,2.3018e-15,-1.5252,0.00033876,-0.04143,-6.523e-16,3.44,3.44,3.44,3.44,0
-3.7349e-16,0.16599,-3.0611e-16,2.3049e-15,-1.5276,0.00034132,-0.039142,-6.523e-16,3.4946,3.4946,3.4946,3.4946,0
-3.8354e-16,0.16857,-3.1441e-16,2.3328e-15,-1.53,0.00034368,-0.036869,-6.5232e-16,3.5488,3.5488,3.5488,3.5488,0
-4.0137e-16,0.17112,-3.3061e-16,2.3877e-15,-1.5323,0.00034589,-0.034613,-6.5236e-16,3.6026,3.6026,3.6026,3.6026,0
-4.1021e-16,0.17366,-3.4077e-16,2.4289e-15,-1.5346,0.00034797,-0.032373,-6.5236e-16,3.6559,3.6559,3.6559,3.6559,0
-4.1164e-16,0.17617,-3.4351e-16,2.4465e-15,-1.537,0.00034994,-0.03015,-6.5237e-16,3.7089,3.7089,3.7089,3.7089,0
-4.235e-16,0.17867,-3.5609e-16,2.4979e-15,-1.5392,0.00035182,-0.027945,-6.5238e-16,3.7614,3.7614,3.7614,3.7614,0
-4.3012e-16,0.18114,-3.6505e-16,2.5426e-15,-1.5415,0.00035361,-0.025756,-6.524e-16,3.8135,3.8135,3.8135,3.8135,0
-4.3344e-16,0.1836,-3.6862e-16,2.5843e-15,-1.5438,0.00035533,-0.023585,-6.5241e-16,3.8652,3.8652,3.8652,3.8652,0
-4.3074e-16,0.18603,-3.6555e-16,2.5923e-15,-1.546,0.00035698,-0.021432,-6.5242e-16,3.9164,3.9164,3.9164,3.9164,0
-4.2561e-16,0.18844,-3.6139e-16,2.6075e-15,-1.5482,0.00035857,-0.019297,-6.5244e-16,3.9672,3.9672,3.9672,3.9672,0
-4.2096e-16,0.19084,-3.5769e-16,2.6196e-15,-1.5504,0.00036011,-0.017181,-6.5244e-16,4.0176,4.0176,4.0176,4.0176,0
-4.3166e-16,0.19321,-3.6682e-16,2.6637e-15,-1.5526,0.00036159,-0.015082,-6.5245e-16,4.0675,4.0675,4.0675,4.0675,0
-4.226e-16,0.19555,-3.5778e-16,2.66e-15,-1.5547,0.00036302,-0.013003,-6.5247e-16,4.1169,4.1169,4.1169,4.1169,0
-4.2907e-16,0.19788,-3.6362e-16,2.688e-15,-1.5568,0.00036441,-0.010942,-6.5248e-16,4.1659,4.1659,4.1659,4.1659,0
-4.339e-16,0.20019,-3.6739e-16,2.7223e-15,-1.559,0.00036575,-0.0089011,-6.5249e-16,4.2145,4.2145,4.2145,4.2145,0
-4.2743e-16,0.20247,-3.6181e-16,2.7225e-15,-1.561,0.00036705,-0.0068792,-6.525e-16,4.2625,4.2625,4.2625,4.2625,0
-4.3975e-16,0.20473,-3.7174e-16,2.7781e-15,-1.5631,0.00036831,-0.0048769,-6.5252e-16,4.3101,4.3101,4.3101,4.3101,0
-4.4787e-16,0.20697,-3.7905e-16,2.8248e-15,-1.5652,0.00036952,-0.0028945,-6.5253e-16,4.3572,4.3572,4.3572,4.3572,0
-4.4632e-16,0.20918,-3.7729e-16,2.843e-15,-1.5672,0.0003707,-0.00093226,-6.5254e-16,4.4038,4.4038,4.4038,4.4038,0
-4.4891e-16,0.21137,-3.8084e-16,2.8714e-15,-1.5692,0.00037184,0.0010097,-6.5255e-16,4.4499,4.4499,4.4499,4.4499,0
-4.5264e-16,0.21354,-3.8502e-16,2.9163e-15,-1.5712,0.00037293,0.0029311,-6.5257e-16,4.4956,4.4956,4.4956,4.4956,0
-4.5168e-16,0.21568,-3.8369e-16,2.933e-15,-1.5731,0.00037399,0.0048317,-6.5259e-16,4.5407,4.5407,4.5407,4.5407,0
-4.3577e-16,0.2178,-3.6961e-16,2.9175e-15,-1.5751,0.00037502,0.0067114,-6.5259e-16,4.5854,4.5854,4.5854,4.5854,0
-4.423e-16,0.2199,-3.7602e-16,2.9558e-15,-1.577,0.000376,0.0085698,-6.5261e-16,4.6295,4.6295,4.6295,4.6295,0
-4.4636e-16,0.22197,-3.7997e-16,2.9923e-15,-1.5789,0.00037695,0.010407,-6.5262e-16,4.6731,4.6731,4.6731,4.6731,0
-4.4943e-16,0.22402,-3.8179e-16,3.0268e-15,-1.5808,0.00037787,0.012222,-6.5263e-16,4.7162,4.7162,4.7162,4.7162,0
-4.507e-16,0.22604,-3.8224e-16,3.0612e-15,-1.5826,0.00037875,0.014015,-6.5264e-16,4.7588,4.7588,4.7588,4.7588,0
-4.4557e-16,0.22804,-3.7706e-16,3.0787e-15,-1.5844,0.00037959,0.015787,-6.5266e-16,4.8009,4.8009,4.8009,4.8009,0
-4.4414e-16,0.23001,-3.7699e-16,3.1096e-15,-1.5862,0.00038039,0.017536,-6.5267e-16,4.8424,4.8424,4.8424,4.8424,0
-4.4844e-16,0.23196,-3.8141e-16,3.1437e-15,-1.588,0.00038117,0.019262,-6.5268e-16,4.8834,4.8834,4.8834,4.8834,0
-4.4071e-16,0.23388,-3.7404e-16,3.146e-15,-1.5898,0.0003819,0.020966,-6.5269e-16,4.9238,4.9238,4.9238,4.9238,0
-4.3889e-16,0.23578,-3.7282e-16,3.1658e-15,-1.5915,0.0003826,0.022646,-6.527e-16,4.9637,4.9637,4.9637,4.9637,0
-4.3324e-16,0.23765,-3.6896e-16,3.1809e-15,-1.5932,0.00038327,0.024304,-6.527e-16,5.0031,5.0031,5.0031,5.0031,0
-4.3833e-16,0.23949,-3.7318e-16,3.2238e-15,-1.5949,0.0003839,0.025938,-6.5272e-16,5.0419,5.0419,5.0419,5.0419,0
-4.4411e-16,0.24131,-3.7895e-16,3.2596e-15,-1.5965,0.00038449,0.027548,-6.5273e-16,5.0802,5.0802,5.0802,5.0802,0
-4.38e-16,0.2431,-3.7307e-16,3.2656e-15,-1.5982,0.00038505,0.029135,-6.5273e-16,5.1178,5.1178,5.1178,5.1178,0
-4.3239e-16,0.24486,-3.6787e-16,3.2773e-15,-1.5998,0.00038558,0.030697,-6.5274e-16,5.155,5.155,5.155,5.155,0
-4.3587e-16,0.2466,-3.7055e-16,3.3025e-15,-1.6013,0.00038606,0.032235,-6.5275e-16,5.1915,5.1915,5.1915,5.1915,0
-4.3775e-16,0.2483,-3.7303e-16,3.3347e-15,-1.6029,0.00038652,0.033749,-6.5276e-16,5.2275,5.2275,5.2275,5.2275,0
-4.3668e-16,0.24999,-3.7114e-16,3.3562e-15,-1.6044,0.00038693,0.035238,-6.5277e-16,5.2628,5.2628,5.2628,5.2628,0
-4.4524e-16,0.25164,-3.7941e-16,3.3978e-15,-1.6059,0.00038731,0.036702,-6.5278e-16,5.2976,5.2976,5.2976,5.2976,0
-4.4607e-16,0.25326,-3.8047e-16,3.4276e-15,-1.6074,0.00038765,0.038141,-6.5279e-16,5.3318,5.3318,5.3318,5.3318,0
-4.5063e-16,0.25486,-3.851e-16,3.4591e-15,-1.6089,0.00038795,0.039554,-6.528e-16,5.3654,5.3654,5.3654,5.3654,0
